,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
1238,df73ceb2d28ee73f54091699a47bdd36,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 420, ""min_rolling_periods"": 24, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.015636,0 days 00:00:00.294026,0 days 00:00:00.282271,0 days 00:00:00.595954,0,,1,0,1,6.9873913401612615,2.3257106505930394,2.9184099519557685,0.9525484901528855,2.3257106505930394,1.5194957448694875,1.837547376763677,0.5001093720177743,1.0,0.8,4.654198031400398,0.4,1.7435888053911999,6.9873913401612615,2.3257106505930394,2.9184099519557685,0.9525484901528855,2.3257106505930394,1.5194957448694875,1.837547376763677,0.5001093720177743,1.0,0.8,4.654198031400398,0.4,1.7435888053911999,1,58.79786889923034
1239,505987d82238052283839841752539b3,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""bkfilter"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.011394,0 days 00:00:00,0 days 00:00:00.026718,0 days 00:00:00.532935,0,,1,0,1,6.602192039970771,2.194785074100934,2.86456747888139,0.984447829818492,2.194785074100934,1.9574646794827864,1.2172410596420968,0.662656672512409,1.0,0.4,5.392610973416083,0.4,1.3953285992721467,6.602192039970771,2.194785074100934,2.86456747888139,0.984447829818492,2.194785074100934,1.9574646794827864,1.2172410596420968,0.662656672512409,1.0,0.4,5.392610973416083,0.4,1.3953285992721467,1,64.64405828279587
1240,260360025f4fd0708da9f90f4c39a736,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 420, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.019713,0 days 00:00:00.324634,0 days 00:00:00.250984,0 days 00:00:00.599570,0,,1,0,1,7.067280718154565,2.352370867806994,2.849279343291628,0.9575227230090199,2.352370867806994,1.5353234941285103,1.9093950533102653,0.5001093720177743,1.0,0.8,4.817229398414881,0.4,1.736156235155022,7.067280718154565,2.352370867806994,2.849279343291628,0.9575227230090199,2.352370867806994,1.5353234941285103,1.9093950533102653,0.5001093720177743,1.0,0.8,4.817229398414881,0.4,1.736156235155022,1,58.924147750508524
1241,e0b79fafb0935488650dfa08e08a91d5,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 17, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 11, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Median""}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.008598,0 days 00:00:00.023869,0 days 00:00:00.024134,0 days 00:00:00.059936,0,,1,0,1,10.537246661694352,3.4293663220763264,3.9170381443072975,1.1789540720948277,3.4293663220763264,3.2655165943731097,1.5740085996355924,0.5010535079763899,1.0,0.6,6.937494710524817,0.4,2.552334224964204,10.537246661694352,3.4293663220763264,3.9170381443072975,1.1789540720948277,3.4293663220763264,3.2655165943731097,1.5740085996355924,0.5010535079763899,1.0,0.6,6.937494710524817,0.4,2.552334224964204,1,76.30195191420324
1242,2472f848d896c93a68d8c8c2b29d09b6,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": true, ""mean_rolling_periods"": 30, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 96, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 43, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 10}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""EWMAFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {""span"": 7}}}",0 days 00:00:00.015357,0 days 00:00:00.041516,0 days 00:00:00.036605,0 days 00:00:00.096871,0,,1,0,1,10.425500946479456,3.3763748053354306,4.706780355001779,1.3457923991310712,3.3763748053354306,3.2300090622374094,1.3836848654263325,0.58156770619703,0.8,0.4,9.664139002520447,0.4,1.8044337560391766,10.425500946479456,3.3763748053354306,4.706780355001779,1.3457923991310712,3.3763748053354306,3.2300090622374094,1.3836848654263325,0.58156770619703,0.8,0.4,9.664139002520447,0.4,1.8044337560391766,1,82.02244309865085
1243,8bc0c0cd27c561a586bd8e2a50816516,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.016943,0 days 00:00:06.469404,0 days 00:00:00.005141,0 days 00:00:06.497659,0,,1,0,1,7.549128445776499,2.5083657974375866,3.3906908614871094,1.1780938811009583,2.5083657974375866,1.8914839180639542,1.6421627512728876,0.3622649876058111,1.0,0.2,6.075742317582289,0.2,1.6165216674014111,7.549128445776499,2.5083657974375866,3.3906908614871094,1.1780938811009583,2.5083657974375866,1.8914839180639542,1.6421627512728876,0.3622649876058111,1.0,0.2,6.075742317582289,0.2,1.6165216674014111,7,63.0427705640705
1244,4afef7b6ea26c4bf14537bb75f44d707,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.018375,0 days 00:00:06.431970,0 days 00:00:00.005135,0 days 00:00:06.462272,0,,1,0,1,7.549128445776499,2.5083657974375866,3.3906908614871094,1.1780938811009583,2.5083657974375866,1.8914839180639542,1.6421627512728876,0.3622649876058111,1.0,0.2,6.075742317582289,0.2,1.6165216674014111,7.549128445776499,2.5083657974375866,3.3906908614871094,1.1780938811009583,2.5083657974375866,1.8914839180639542,1.6421627512728876,0.3622649876058111,1.0,0.2,6.075742317582289,0.2,1.6165216674014111,7,63.0427705640705
1245,d63d882dc8f0368a9bee32875c708856,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.8, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": false, ""daily_seasonality"": false, ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 10, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 16, ""learning_rate"": null, ""loss_func"": ""MAE"", ""normalize"": ""auto""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 7, ""method"": ""Median""}}}",0 days 00:00:00.011053,0 days 00:00:00.000078,0 days 00:00:44.175575,0 days 00:00:44.190513,0,,1,0,1,10.920626592944732,3.5172694742679567,3.99183815144753,1.1254248302564058,3.5172694742679567,3.387313357983247,1.5424136834956985,0.6672685046310733,1.0,0.4,5.970322638750069,0.4,2.9040061831474286,10.920626592944732,3.5172694742679567,3.99183815144753,1.1254248302564058,3.5172694742679567,3.387313357983247,1.5424136834956985,0.6672685046310733,1.0,0.4,5.970322638750069,0.4,2.9040061831474286,45,83.80445438900219
1246,10ff8ded381e399931b89efc8ccc0e6d,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": 10, ""max_rolling_periods"": 96, ""min_rolling_periods"": null, ""ewm_var_alpha"": 0.5, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 43, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 10}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""Detrend"", ""2"": ""EWMAFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""span"": 7}}}",0 days 00:00:00.013084,0 days 00:00:00.029788,0 days 00:00:00.043534,0 days 00:00:00.090184,0,,1,0,1,10.715853202755046,3.467354723388574,4.756961083668417,1.3457779601119058,3.467354723388574,3.342546913613024,1.400586719168737,0.5838989700297142,0.8,0.4,9.715144229405226,0.4,1.9054073468844113,10.715853202755046,3.467354723388574,4.756961083668417,1.3457779601119058,3.467354723388574,3.342546913613024,1.400586719168737,0.5838989700297142,0.8,0.4,9.715144229405226,0.4,1.9054073468844113,1,83.2721081858475
1247,e98167ad4501c76dcb77b2a4f6c4ffa5,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": true, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": null, ""max_rolling_periods"": 4, ""min_rolling_periods"": null, ""ewm_var_alpha"": 0.5, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 43, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 10}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 12, ""method"": ""Median""}}}",0 days 00:00:00.007987,0 days 00:00:00.041869,0 days 00:00:00.036621,0 days 00:00:00.089931,0,,1,0,1,7.094645098309234,2.3613406684048415,3.11383741426895,1.1312484986206184,2.3613406684048415,1.7316395013043446,1.6265484097832565,0.6628148608276747,1.0,0.4,4.84427349868713,0.4,1.7406074608342692,7.094645098309234,2.3613406684048415,3.11383741426895,1.1312484986206184,2.3613406684048415,1.7316395013043446,1.6265484097832565,0.6628148608276747,1.0,0.4,4.84427349868713,0.4,1.7406074608342692,1,67.53560587395668
1248,1bac68c300dd34c4c5002da03617efb2,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.8, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": false, ""daily_seasonality"": false, ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 16, ""learning_rate"": null, ""loss_func"": ""MAE"", ""normalize"": ""off""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00.010557,0 days 00:00:00.000041,0 days 00:00:45.387583,0 days 00:00:45.401599,0,,1,0,1,80.90757916473692,19.20058662891388,19.422217352671822,2.0842427015304565,19.20058662891388,19.20058662891388,2.995261301226601,2.588261423639382,0.0,0.4,24.00058662891388,0.4,18.00058662891388,80.90757916473692,19.20058662891388,19.422217352671822,2.0842427015304565,19.20058662891388,19.20058662891388,2.995261301226601,2.588261423639382,0.0,0.4,24.00058662891388,0.4,18.00058662891388,46,413.344385979652
1249,6d5c97750b53d51ea5be4c32e15dea33,UnivariateRegression,"{""regression_model"": {""model"": ""FastRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_var_alpha"": 0.8, ""ewm_alpha"": null, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""Detrend"", ""2"": ""RobustScaler"", ""3"": ""Detrend"", ""4"": ""RobustScaler"", ""5"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""4"": {}, ""5"": {}}}",0 days 00:00:00.042381,0 days 00:00:00.016465,0 days 00:00:00.022202,0 days 00:00:00.086914,0,,1,0,1,10.120219042894925,3.300843415254861,3.8501613118032445,1.1652592294906379,3.300843415254861,3.157826297818631,1.5053025740073873,0.5001094345376057,1.0,0.4,6.684688425762669,0.4,2.454882162627909,10.120219042894925,3.300843415254861,3.8501613118032445,1.1652592294906379,3.300843415254861,3.157826297818631,1.5053025740073873,0.5001094345376057,1.0,0.4,6.684688425762669,0.4,2.454882162627909,1,75.94592508218507
1250,5af340ffb22b85b8012febabb9221552,ARDL,"{""lags"": 2, ""trend"": ""ct"", ""order"": 0, ""regression_type"": ""holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""lag_1"": 12, ""method"": ""Mean""}}}",0 days 00:00:00.022206,0 days 00:00:00.004020,0 days 00:00:00.029441,0 days 00:00:00.061921,0,,1,0,1,14.288863281521623,4.51167417302181,5.15950350815504,1.1224865946142657,4.51167417302181,4.51167417302181,1.5613678239719422,0.4862598914733429,0.8,0.4,7.447107106823147,0.4,3.777815939571476,14.288863281521623,4.51167417302181,5.15950350815504,1.1224865946142657,4.51167417302181,4.51167417302181,1.5613678239719422,0.4862598914733429,0.8,0.4,7.447107106823147,0.4,3.777815939571476,1,93.67441202694894
1251,55a4fa43885457216ed1c362c40e0eff,ARDL,"{""lags"": 2, ""trend"": ""ct"", ""order"": 0, ""regression_type"": ""holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""StandardScaler"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}, ""1"": {}, ""2"": {""lag_1"": 12, ""method"": ""Mean""}}}",0 days 00:00:00.018016,0 days 00:00:00.004080,0 days 00:00:00.029303,0 days 00:00:00.057696,0,,1,0,1,14.299503839199167,4.514814361221471,5.162223321974217,1.1227817284909183,4.514814361221471,4.514814361221471,1.5621844921137886,0.486558188562146,0.8,0.4,7.452545389797322,0.4,3.7803816040775082,14.299503839199167,4.514814361221471,5.162223321974217,1.1227817284909183,4.514814361221471,4.514814361221471,1.5621844921137886,0.486558188562146,0.8,0.4,7.452545389797322,0.4,3.7803816040775082,1,93.72865121305882
1252,1e5e7e74f843c027ff6e4a2239af2374,RollingRegression,"{""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""huber"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 24, ""std_rolling_periods"": 5, ""max_rolling_periods"": null, ""min_rolling_periods"": 24, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""CenterLastValue"", ""1"": ""MinMaxScaler"", ""2"": ""Detrend"", ""3"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""rows"": 3}, ""1"": {}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""3"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.027510,0 days 00:00:01.430101,0 days 00:00:00.092545,0 days 00:00:01.554260,0,,1,0,1,16.6325815718893,4.929735045481485,6.136493051037132,0.9526292579870567,4.929735045481485,4.929735045481485,1.5634382989777107,1.0045853614243963,1.0,0.6,10.793765859918892,0.6,3.4637273418721337,16.6325815718893,4.929735045481485,6.136493051037132,0.9526292579870567,4.929735045481485,4.929735045481485,1.5634382989777107,1.0045853614243963,1.0,0.6,10.793765859918892,0.6,3.4637273418721337,2,116.33915927256018
1253,f27d231dd8541e7df74fe35216cf9201,ARDL,"{""lags"": 4, ""trend"": ""ct"", ""order"": 0, ""regression_type"": ""holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMean100thN"", ""1"": ""StandardScaler"", ""2"": ""Detrend"", ""3"": ""Log"", ""4"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""3"": {}, ""4"": {""lag_1"": 12, ""method"": ""Mean""}}}",0 days 00:00:00.046770,0 days 00:00:00.002144,0 days 00:00:00.024081,0 days 00:00:00.078817,0,,1,0,1,20.513796489249025,6.164888034576992,6.4953368582629265,1.0504478205606453,6.164888034576992,6.164888034576992,1.9266841364159308,0.5664038963784915,0.8,0.6,9.445658634469844,0.4,5.34469538460378,20.513796489249025,6.164888034576992,6.4953368582629265,1.0504478205606453,6.164888034576992,6.164888034576992,1.9266841364159308,0.5664038963784915,0.8,0.6,9.445658634469844,0.4,5.34469538460378,1,119.4024790363413
1254,585ff82517bc57c3708980637ba3ed92,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 17, ""std_rolling_periods"": null, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_var_alpha"": 0.8, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""Detrend"", ""2"": ""Slice""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""method"": 0.5}}}",0 days 00:00:00.013813,0 days 00:00:00.029262,0 days 00:00:00.020426,0 days 00:00:00.067029,0,,1,0,1,16.798697258704895,5.260044122216894,6.009742829907985,1.3324938625280696,5.260044122216894,5.260044122216894,1.6931022282903911,0.6083703897466534,1.0,0.2,9.787958022740305,0.4,4.128065647086041,16.798697258704895,5.260044122216894,6.009742829907985,1.3324938625280696,5.260044122216894,5.260044122216894,1.6931022282903911,0.6083703897466534,1.0,0.2,9.787958022740305,0.4,4.128065647086041,1,110.26895962873448
1255,41f290c894b726488b01e524c72945bc,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 420, ""min_rolling_periods"": 24, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.020250,0 days 00:00:00.333854,0 days 00:00:00.253901,0 days 00:00:00.612134,0,,1,0,1,6.577487326308725,2.188076071756856,2.7824560498490563,0.9714431078940832,2.188076071756856,1.5559149117048372,1.640010244943004,0.5001093720177736,1.0,0.8,4.281902939401704,0.4,1.6646193548456445,6.577487326308725,2.188076071756856,2.7824560498490563,0.9714431078940832,2.188076071756856,1.5559149117048372,1.640010244943004,0.5001093720177736,1.0,0.8,4.281902939401704,0.4,1.6646193548456445,1,56.97478477270282
1256,b6cc90407fe9d7c87920166bb701e043,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 1.2, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""StandardScaler"", ""2"": ""Detrend"", ""3"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30}, ""3"": {}}}",0 days 00:00:00.025811,0 days 00:00:00.000042,0 days 00:00:11.158043,0 days 00:00:11.189768,0,,1,0,1,7.988277384502178,2.6426267669241725,3.3034193395906732,1.1097145415167249,2.6426267669241725,2.3941283527837465,1.4084627504094307,0.5439641824907805,0.8,0.4,6.3137423110092215,0.4,1.7248478809029102,7.988277384502178,2.6426267669241725,3.3034193395906732,1.1097145415167249,2.6426267669241725,2.3941283527837465,1.4084627504094307,0.5439641824907805,0.8,0.4,6.3137423110092215,0.4,1.7248478809029102,12,67.92030946781951
1257,b55ceadcf7d38ab9b21f7415731f7232,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""SinTrend"", ""2"": ""Discretize""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""1"": {}, ""2"": {""discretization"": ""lower"", ""n_bins"": 20}}}",0 days 00:00:00.057692,0 days 00:00:00.000759,0 days 00:00:00.001425,0 days 00:00:00.065383,0,,1,0,1,23.314390491223598,7.043818335699069,7.601216689850942,1.4043153770882921,7.043818335699069,7.043818335699069,2.01440481904726,0.6189440447359352,1.0,0.4,11.610739918778492,0.4,5.902087939929213,23.314390491223598,7.043818335699069,7.601216689850942,1.4043153770882921,7.043818335699069,7.043818335699069,2.01440481904726,0.6189440447359352,1.0,0.4,11.610739918778492,0.4,5.902087939929213,1,136.30511733042837
1258,92bf3eccacfa1a4eed64f99d8f0d58c5,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 43, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 10}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.008933,0 days 00:00:00.027314,0 days 00:00:00.024289,0 days 00:00:00.063908,0,,1,0,1,9.731255385073558,3.1885979476700053,4.002051023304139,1.2717215709398961,3.1885979476700053,2.9739936888331324,1.5003110752609794,0.49738330941105136,1.0,0.2,7.765431700177167,0.4,2.0443895095432145,9.731255385073558,3.1885979476700053,4.002051023304139,1.2717215709398961,3.1885979476700053,2.9739936888331324,1.5003110752609794,0.49738330941105136,1.0,0.2,7.765431700177167,0.4,2.0443895095432145,1,76.57460159894532
