,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
2722,421f5f1ac67b72445a9e93b32a2bb567,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""SinTrend"", ""2"": ""MinMaxScaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null}, ""1"": {}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.073770,0 days 00:00:00.001099,0 days 00:00:00.001393,0 days 00:00:00.083054,0,,1,0,5,2.9347051124943855,3.0909685648564134,3.2331951156796395,0.31021927916531544,3.0909685648564134,2.3461332811735405,2.122401165193999,0.4982967737673778,1.0,0.6,4.024872420637337,0.6,2.8574926009111827,2.9347051124943855,3.0909685648564134,3.2331951156796395,0.31021927916531544,3.0909685648564134,2.3461332811735405,2.122401165193999,0.4982967737673778,1.0,0.6,4.024872420637337,0.6,2.8574926009111827,1,74.28626816027442
2723,ea7dddedf11b64cab20a18e7d4a1cc40,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}, ""2"": {""rows"": 2}}}",0 days 00:00:00.012450,0 days 00:00:00.277443,0 days 00:00:00.258872,0 days 00:00:00.553101,0,,1,0,5,3.9572231650007907,4.171789813519157,4.4195367469272995,0.2838718848278328,4.171789813519157,4.171789813519157,1.602227404612396,0.975466906497339,1.0,0.6,6.2261864545920105,0.6,3.6581906532509443,3.9572231650007907,4.171789813519157,4.4195367469272995,0.2838718848278328,4.171789813519157,4.171789813519157,1.602227404612396,0.975466906497339,1.0,0.6,6.2261864545920105,0.6,3.6581906532509443,1,104.45901199605994
2724,746f0268863ab4d947d97cda4c5e2f98,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 7, ""min_rolling_periods"": 7, ""ewm_var_alpha"": 0.5, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 10}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Detrend"", ""1"": ""QuantileTransformer"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null}}}",0 days 00:00:00.055799,0 days 00:00:00.057953,0 days 00:00:00.029525,0 days 00:00:00.146836,0,,1,0,5,17.595295737431524,19.44897322785689,23.32250090644926,2.7433041555430875,19.44897322785689,10.267878120619098,12.036950500464624,1.3612328050003255,1.0,0.8,44.360033402124884,1.0,13.221208184289889,17.595295737431524,19.44897322785689,23.32250090644926,2.7433041555430875,19.44897322785689,10.267878120619098,12.036950500464624,1.3612328050003255,1.0,0.8,44.360033402124884,1.0,13.221208184289889,1,289.0253810274674
2725,6f832422df250c8c6835fd6c478e6d57,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}}}",0 days 00:00:00.004104,0 days 00:00:00.270741,0 days 00:00:00.259705,0 days 00:00:00.538480,0,,1,0,5,1.0751700710384366,1.1002706297760312,1.3266602330206696,0.1231473340518285,1.1002706297760312,1.1002706297760312,0.673617909936208,0.954662921631213,1.0,1.0,2.004507948531483,1.0,0.8742113000871683,1.0751700710384366,1.1002706297760312,1.3266602330206696,0.1231473340518285,1.1002706297760312,1.1002706297760312,0.673617909936208,0.954662921631213,1.0,1.0,2.004507948531483,1.0,0.8742113000871683,1,65.64733536823655
2726,20850d2df30f9e4a7fab6f7c67120f50,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}}}",0 days 00:00:00.004098,0 days 00:00:00.271178,0 days 00:00:00.261604,0 days 00:00:00.540941,0,,1,0,5,1.0751700710384418,1.100270629776037,1.3266602330206738,0.1231473340518285,1.100270629776037,1.100270629776037,0.6736179099362115,0.954662921631213,1.0,1.0,2.004507948531483,1.0,0.8742113000871754,1.0751700710384418,1.100270629776037,1.3266602330206738,0.1231473340518285,1.100270629776037,1.100270629776037,0.6736179099362115,0.954662921631213,1.0,1.0,2.004507948531483,1.0,0.8742113000871754,1,65.64733536823661
2727,589ce5ce38caf2ba470bf3f81c593a74,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.9, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""MSE"", ""normalize"": ""soft1""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}}}",0 days 00:00:00.008083,0 days 00:00:00.000047,0 days 00:00:54.739498,0 days 00:00:54.751072,0,,1,0,5,3.2303891887964213,3.46553254878811,3.980665539389621,0.30867990324396605,3.46553254878811,3.46553254878811,1.388538020657851,0.9754669064973412,1.0,0.8,6.405111779294302,0.6,2.730637741161562,3.2303891887964213,3.46553254878811,3.980665539389621,0.30867990324396605,3.46553254878811,3.46553254878811,1.388538020657851,0.9754669064973412,1.0,0.8,6.405111779294302,0.6,2.730637741161562,55,95.03049480113944
2728,1d8a53061a9ffc15087cebb2f55c21b9,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.9, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""Huber"", ""normalize"": ""soft1""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}}}",0 days 00:00:00.007978,0 days 00:00:00.000041,0 days 00:00:54.268476,0 days 00:00:54.279957,0,,1,0,5,3.2342100587073963,3.4527353270791536,3.8240477458049043,0.28187569717369154,3.4527353270791536,3.4527353270791536,1.4230480577870332,0.9754669064973412,1.0,0.8,6.068822328560401,0.6,2.798713576708842,3.2342100587073963,3.4527353270791536,3.8240477458049043,0.28187569717369154,3.4527353270791536,3.4527353270791536,1.4230480577870332,0.9754669064973412,1.0,0.8,6.068822328560401,0.6,2.798713576708842,55,94.54397364098241
2729,7ed8bf6e56ce1ef8a036d875956397e0,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": true, ""mean_rolling_periods"": 5, ""macd_periods"": 7, ""std_rolling_periods"": 7, ""max_rolling_periods"": null, ""min_rolling_periods"": 12, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00.010180,0 days 00:00:00.237331,0 days 00:00:00.217014,0 days 00:00:00.468721,0,,1,0,5,3.46687556126897,3.596882514485557,3.785688502609323,0.2574744727771092,3.596882514485557,3.596882514485557,1.4884092731893168,0.9755068476173546,1.0,0.6,4.821441465157534,0.6,3.290742776817563,3.46687556126897,3.596882514485557,3.785688502609323,0.2574744727771092,3.596882514485557,3.596882514485557,1.4884092731893168,0.9755068476173546,1.0,0.6,4.821441465157534,0.6,3.290742776817563,1,98.60278692534557
2730,1b75452c7e0a2d3694d1f36719695807,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 7, ""min_rolling_periods"": 7, ""ewm_var_alpha"": 0.5, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple_2_poly"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 10}","{""fillna"": ""akima"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0 days 00:00:00.005205,0 days 00:00:00.019267,0 days 00:00:00.015850,0 days 00:00:00.043745,0,,1,0,5,2.3233375527327818,2.4187798276481685,2.7077298152785234,0.19152291527683954,2.4187798276481685,2.4187798276481685,1.1629280816893548,0.9696523445672061,1.0,0.8,4.494107061374322,0.8,1.8999480192166303,2.3233375527327818,2.4187798276481685,2.7077298152785234,0.19152291527683954,2.4187798276481685,2.4187798276481685,1.1629280816893548,0.9696523445672061,1.0,0.8,4.494107061374322,0.8,1.8999480192166303,1,83.13216953662705
2731,51f526631b70607a3757bf3a1eed3b5e,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 7, ""min_rolling_periods"": 7, ""ewm_var_alpha"": 0.5, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple_2_poly"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": 10}","{""fillna"": ""time"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0 days 00:00:00.005274,0 days 00:00:00.018362,0 days 00:00:00.015880,0 days 00:00:00.042850,0,,1,0,5,2.3233375527327818,2.4187798276481685,2.7077298152785234,0.19152291527683954,2.4187798276481685,2.4187798276481685,1.1629280816893548,0.9696523445672061,1.0,0.8,4.494107061374322,0.8,1.8999480192166303,2.3233375527327818,2.4187798276481685,2.7077298152785234,0.19152291527683954,2.4187798276481685,2.4187798276481685,1.1629280816893548,0.9696523445672061,1.0,0.8,4.494107061374322,0.8,1.8999480192166303,1,83.13216953662705
2732,1c92bc5ef980e30380cbc9b97f1c14db,ARDL,"{""lags"": 2, ""trend"": ""n"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.020086,0 days 00:00:00.000042,0 days 00:00:00.019988,0 days 00:00:00.045827,0,,1,0,5,5.42498348987014,5.679255269570828,6.32507765465278,0.42560689195081325,5.679255269570828,5.679255269570828,1.8112133752603004,0.45177408565076366,1.0,0.6,9.563534798237242,0.6,4.7081853874042245,5.42498348987014,5.679255269570828,6.32507765465278,0.42560689195081325,5.679255269570828,5.679255269570828,1.8112133752603004,0.45177408565076366,1.0,0.6,9.563534798237242,0.6,4.7081853874042245,1,100.91040165168157
2733,995348378b43073537b617547ecfdc75,ARDL,"{""lags"": 2, ""trend"": ""t"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.025449,0 days 00:00:00.000077,0 days 00:00:00.025099,0 days 00:00:00.056343,0,,1,0,5,5.408120928845847,5.662721065366833,6.311044038969361,0.425418081634631,5.662721065366833,5.662721065366833,1.8081060943342702,0.4517739628861718,1.0,0.6,9.546438290765309,0.6,4.691791759017214,5.408120928845847,5.662721065366833,6.311044038969361,0.425418081634631,5.662721065366833,5.662721065366833,1.8081060943342702,0.4517739628861718,1.0,0.6,9.546438290765309,0.6,4.691791759017214,1,100.73830705781565
2734,537fe4c3c9b654d15c512ff6a5b93409,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.9, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""Huber"", ""normalize"": ""soft1""}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""Detrend"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {}}}",0 days 00:00:00.013536,0 days 00:00:00.000061,0 days 00:00:54.877421,0 days 00:00:54.894586,0,,1,0,5,3.308564884790833,3.5266350208001938,3.925138365753686,0.3227146403278892,3.5266350208001938,3.5266350208001938,1.4336664260586527,0.961878340023621,1.0,0.8,6.285452509313501,0.6,2.836930648671867,3.308564884790833,3.5266350208001938,3.925138365753686,0.3227146403278892,3.5266350208001938,3.5266350208001938,1.4336664260586527,0.961878340023621,1.0,0.8,6.285452509313501,0.6,2.836930648671867,55,95.04472294253057
2735,65ee1dde7e66a7f0401f08296a049eb0,ARIMA,"{""p"": 1, ""d"": 1, ""q"": 7, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""PCA"", ""2"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""whiten"": true}, ""2"": {""rows"": 6}}}",0 days 00:00:00.009516,0 days 00:00:00.001908,0 days 00:01:51.919634,0 days 00:01:51.937147,0,,1,0,5,3.5417603331712266,3.824316688283446,4.756932112349211,0.3570748836185173,3.824316688283446,3.823530613850712,1.3158814053242383,0.4319672730823522,1.0,0.6,6.86140445759186,0.6,3.0650447459563424,3.5417603331712266,3.824316688283446,4.756932112349211,0.3570748836185173,3.824316688283446,3.823530613850712,1.3158814053242383,0.4319672730823522,1.0,0.6,6.86140445759186,0.6,3.0650447459563424,112,81.31448736039225
2736,3b1caaf1dd14d86936c5904031fbbeac,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.9, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""Huber"", ""normalize"": ""soft1""}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.008342,0 days 00:00:00.000066,0 days 00:00:54.358948,0 days 00:00:54.370889,0,,1,0,5,3.4233481508871435,3.635490803655469,3.9304017654954713,0.27250681717114944,3.635490803655469,3.635490803655469,1.483649878340681,0.9618783400236183,1.0,0.8,6.143243218248159,0.6,3.0085527000072965,3.4233481508871435,3.635490803655469,3.9304017654954713,0.27250681717114944,3.635490803655469,3.635490803655469,1.483649878340681,0.9618783400236183,1.0,0.8,6.143243218248159,0.6,3.0085527000072965,55,95.75907564795143
2737,0522d98d84c0794e74cd25006171ddd3,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.9, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""Huber"", ""normalize"": ""soft1""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""ClipOutliers"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""2"": {}}}",0 days 00:00:00.011656,0 days 00:00:00.000037,0 days 00:00:55.357450,0 days 00:00:55.372581,0,,1,0,5,3.1060674189641544,3.3418997444885434,3.8938141893964255,0.31423965247691427,3.3418997444885434,3.3418997444885434,1.3449076842210825,0.9696172579303214,1.0,0.8,6.330923652445307,0.6,2.5946437674993525,3.1060674189641544,3.3418997444885434,3.8938141893964255,0.31423965247691427,3.3418997444885434,3.3418997444885434,1.3449076842210825,0.9696172579303214,1.0,0.8,6.330923652445307,0.6,2.5946437674993525,56,93.60047724916974
2738,dfcc878bc12f612aae7ba8ff7f1ea40f,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 60, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}}}",0 days 00:00:00.008241,0 days 00:00:00.272557,0 days 00:00:00.260694,0 days 00:00:00.545624,0,,1,0,5,2.929419932455508,3.1295758628578083,3.42742656063177,0.22355940920753534,3.1295758628578083,3.1295758628578083,1.3526054770688232,0.9754669064973368,1.0,0.6,4.616155147247198,0.6,2.757931041760461,2.929419932455508,3.1295758628578083,3.42742656063177,0.22355940920753534,3.1295758628578083,3.1295758628578083,1.3526054770688232,0.9754669064973368,1.0,0.6,4.616155147247198,0.6,2.757931041760461,1,93.33980651766343
2739,fa8de287d8195619db4ce1385b8b7a7e,AverageValueNaive,"{""method"": ""Median"", ""window"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""SinTrend"", ""2"": ""MinMaxScaler"", ""3"": ""PowerTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0 days 00:00:00.138475,0 days 00:00:00.000941,0 days 00:00:00.001430,0 days 00:00:00.145741,0,,1,0,5,2.8461217350871175,3.011092945209299,3.1724921551550467,0.30679710883217004,3.011092945209299,2.445907202603455,1.9205609964748676,0.9186527904894404,1.0,0.6,4.255805349922753,0.6,2.6999148440309355,2.8461217350871175,3.011092945209299,3.1724921551550467,0.30679710883217004,3.011092945209299,2.445907202603455,1.9205609964748676,0.9186527904894404,1.0,0.6,4.255805349922753,0.6,2.6999148440309355,1,90.13026721126697
2740,66bf5adcc58ad928f7962a21449e464b,ARDL,"{""lags"": 2, ""trend"": ""n"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}}}",0 days 00:00:00.026984,0 days 00:00:00.000038,0 days 00:00:00.020353,0 days 00:00:00.053081,0,,1,0,5,6.7130597678218935,6.9235358499662025,7.430136833714666,0.4446186590507504,6.9235358499662025,6.9235358499662025,2.0109641622212244,0.7338169564111082,1.0,0.6,11.000872644957255,0.6,5.90420165121844,6.7130597678218935,6.9235358499662025,7.430136833714666,0.4446186590507504,6.9235358499662025,6.9235358499662025,2.0109641622212244,0.7338169564111082,1.0,0.6,11.000872644957255,0.6,5.90420165121844,1,125.31252608195219
2741,36fb728035b67ade3049283356842845,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.9, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""Huber"", ""normalize"": ""soft1""}","{""fillna"": ""median"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.008872,0 days 00:00:00.000072,0 days 00:00:55.479638,0 days 00:00:55.492189,0,,1,0,5,3.170581371931017,3.391619873046875,3.8151379315818907,0.2870791542312184,3.391619873046875,3.391619873046875,1.3971051461790795,0.9755068476173546,1.0,0.8,6.1842498779296875,0.6,2.693462371826172,3.170581371931017,3.391619873046875,3.8151379315818907,0.2870791542312184,3.391619873046875,3.391619873046875,1.3971051461790795,0.9755068476173546,1.0,0.8,6.1842498779296875,0.6,2.693462371826172,56,94.03087648617719
2742,aea37c7dc05d7105b1b1a49bf1c0a066,ARDL,"{""lags"": 2, ""trend"": ""n"", ""order"": 0, ""regression_type"": ""holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}}}",0 days 00:00:00.027297,0 days 00:00:00.002280,0 days 00:00:00.023936,0 days 00:00:00.059255,0,,1,0,5,6.721871610668545,6.932027000840913,7.438088819009741,0.44471306754664897,6.932027000840913,6.932027000840913,2.0121316841689465,0.7337867968578735,1.0,0.6,11.009667198823351,0.6,5.912616951345303,6.721871610668545,6.932027000840913,7.438088819009741,0.44471306754664897,6.932027000840913,6.932027000840913,2.0121316841689465,0.7337867968578735,1.0,0.6,11.009667198823351,0.6,5.912616951345303,1,125.4021835610274
2743,b82a017940b90d4619d27614d6cc1b44,UnivariateRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 24, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 95, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple_2_poly"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Round"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": false}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null}}}",0 days 00:00:00.055183,0 days 00:00:00.035631,0 days 00:00:00.037445,0 days 00:00:00.134767,0,,1,0,5,8.06934390405759,8.235861373771314,8.50777241778304,0.41932562619580116,8.235861373771314,8.235861373771314,2.1954023619855594,0.6073133007980298,1.0,0.6,11.123170445064545,0.6,7.5140341059480065,8.06934390405759,8.235861373771314,8.50777241778304,0.41932562619580116,8.235861373771314,8.235861373771314,2.1954023619855594,0.6073133007980298,1.0,0.6,11.123170445064545,0.6,7.5140341059480065,1,133.76873546897554
